filename;timestamp;date UTC+2;latitude;longitude
1566398997.1139343.jpg;1566398997113;2019-08-21 14:49:57;47.5685888;7.5890483
1566399233.0779197.jpg;1566399233077;2019-08-21 14:53:53;47.5693003;7.5937883
1566399485.1039042.jpg;1566399485103;2019-08-21 14:58:05;47.5700664;7.593462
1566399628.057041.jpg;1566399628005;2019-08-21 15:00:28;47.5706928;7.5910051
1566399636.0764635.jpg;1566399636076;2019-08-21 15:00:36;47.5707048;7.5917173
1566399742.0659585.jpg;1566399742065;2019-08-21 15:02:22;47.5723244;7.5924017
1566400074.0770185.jpg;1566400074077;2019-08-21 15:07:54;47.5777326;7.5942427
1566400075.073831.jpg;1566400075007;2019-08-21 15:07:55;47.5777588;7.5943603
1566400078.0736072.jpg;1566400078073;2019-08-21 15:07:58;47.577834;7.5946699
1566400363.1163933.jpg;1566400363116;2019-08-21 15:12:43;47.5736572;7.5971495
1566400715.0392165.jpg;1566400715039;2019-08-21 15:18:35;47.5645428;7.5898222
1566401045.1142364.jpg;1566401045114;2019-08-21 15:24:05;47.5634051;7.595912
1566401139.0801098.jpg;1566401139080;2019-08-21 15:25:39;47.563228;7.5942344
1566401170.061009.jpg;1566401170006;2019-08-21 15:26:10;47.5635858;7.5958808
1566401382.0980213.jpg;1566401382098;2019-08-21 15:29:42;47.566469;7.5920058
1566401416.0799763.jpg;1566401416079;2019-08-21 15:30:16;47.5657369;7.5881225
1566920189.0287843.jpg;1566920189028;2019-08-27 15:36:29;47.5524731;7.5721761
1566921459.0885549.jpg;1566921459088;2019-08-27 15:57:39;47.5601813;7.5876917
1566921715.047691.jpg;1566921715004;2019-08-27 16:01:55;47.5666963;7.5756954
1566921716.080051.jpg;1566921716008;2019-08-27 16:01:56;47.5667496;7.5756532
1566921717.0830023.jpg;1566921717083;2019-08-27 16:01:57;47.5667825;7.5756264
1566921718.1695225.jpg;1566921718169;2019-08-27 16:01:58;47.5668182;7.5755616
1566922169.0637946.jpg;1566922169063;2019-08-27 16:09:29;47.5688807;7.5796662
1566922449.1862228.jpg;1566922449186;2019-08-27 16:14:09;47.5663181;7.59087
1566922528.0521894.jpg;1566922528052;2019-08-27 16:15:28;47.5673882;7.597685
1566922839.0659454.jpg;1566922839065;2019-08-27 16:20:39;47.5754884;7.5990208
1566923624.048547.jpg;1566923624004;2019-08-27 16:33:44;47.5701236;7.590629
1566923914.095682.jpg;1566923914009;2019-08-27 16:38:34;47.5777209;7.5941442
1566923915.0613055.jpg;1566923915061;2019-08-27 16:38:35;47.577763;7.5942629
1566923918.072792.jpg;1566923918007;2019-08-27 16:38:38;47.5778485;7.5945963
1566923956.0603487.jpg;1566923956060;2019-08-27 16:39:16;47.5805057;7.5930954
1566924181.0439749.jpg;1566924181043;2019-08-27 16:43:01;47.5692402;7.5974779
1566924275.064201.jpg;1566924275006;2019-08-27 16:44:35;47.5686497;7.5910042
1566924358.087459.jpg;1566924358008;2019-08-27 16:45:58;47.5654939;7.5912247
1566924702.0925503.jpg;1566924702092;2019-08-27 16:51:42;47.5638881;7.5956875
1566924722.1046116.jpg;1566924722104;2019-08-27 16:52:02;47.5634973;7.5940225
1567592315.0782154.jpg;1567592315078;2019-09-04 10:18:35;47.5618271;7.5742786
1567592348.0712812.jpg;1567592348071;2019-09-04 10:19:08;47.5645442;7.573372
1567592712.0313513.jpg;1567592712031;2019-09-04 10:25:12;47.56721;7.5666598
1567594075.0938525.jpg;1567594075093;2019-09-04 10:47:55;47.5521409;7.5633334
1567594759.1176968.jpg;1567594759117;2019-09-04 10:59:19;47.5446367;7.5784958
1567596435.113808.jpg;1567596435011;2019-09-04 11:27:15;47.5687281;7.6041768
1567596707.158615.jpg;1567596707015;2019-09-04 11:31:47;47.576667;7.5973192
1567596804.0504642.jpg;1567596804050;2019-09-04 11:33:24;47.5816756;7.5929029
1567597269.0920258.jpg;1567597269092;2019-09-04 11:41:09;47.5693148;7.5917447
1567597459.0439823.jpg;1567597459043;2019-09-04 11:44:19;47.5726405;7.5925945
1567597505.1123168.jpg;1567597505112;2019-09-04 11:45:05;47.5735336;7.5926372
1567598286.0484104.jpg;1567598286048;2019-09-04 11:58:06;47.5617373;7.5940657
1567598287.0425549.jpg;1567598287042;2019-09-04 11:58:07;47.5617658;7.5941586
1567599202.0438042.jpg;1567599202043;2019-09-04 12:13:22;47.5550363;7.5896778
1567599203.1606479.jpg;1567599203160;2019-09-04 12:13:23;47.5550705;7.5897751
1567599617.048705.jpg;1567599617004;2019-09-04 12:20:17;47.5568586;7.590907
1567600421.085772.jpg;1567600421008;2019-09-04 12:33:41;47.5537503;7.6057317
1567600422.0939393.jpg;1567600422093;2019-09-04 12:33:42;47.5537522;7.6056378
1567600423.1402607.jpg;1567600423140;2019-09-04 12:33:43;47.5537546;7.6055382
1567600425.0646508.jpg;1567600425064;2019-09-04 12:33:45;47.5537529;7.6053501
1567600426.141095.jpg;1567600426014;2019-09-04 12:33:46;47.5537735;7.6052787
1567600849.0995915.jpg;1567600849099;2019-09-04 12:40:49;47.5596323;7.5922471
1567600860.0767748.jpg;1567600860076;2019-09-04 12:41:00;47.5599954;7.5917265
1567600864.1109142.jpg;1567600864110;2019-09-04 12:41:04;47.5601508;7.5915372
1567601429.0983524.jpg;1567601429098;2019-09-04 12:50:29;47.5718487;7.6143135
1567601598.0961776.jpg;1567601598096;2019-09-04 12:53:18;47.5667453;7.6134109
1567690651.0723944.jpg;1567690651072;2019-09-05 13:37:31;47.5710437;7.5775959
1567692274.0515678.jpg;1567692274051;2019-09-05 14:04:34;47.5776981;7.5940291
1567692278.0950973.jpg;1567692278095;2019-09-05 14:04:38;47.577815;7.5944961
1567692611.1081095.jpg;1567692611108;2019-09-05 14:10:11;47.5678876;7.5956402
1567692841.096149.jpg;1567692841009;2019-09-05 14:14:01;47.5610541;7.5903966
1567693041.0526125.jpg;1567693041052;2019-09-05 14:17:21;47.5632491;7.5945697
1567693042.1051922.jpg;1567693042105;2019-09-05 14:17:22;47.5632664;7.5946494
1567693043.0523376.jpg;1567693043052;2019-09-05 14:17:23;47.5632807;7.594722
1567693070.1158774.jpg;1567693070115;2019-09-05 14:17:50;47.5637722;7.5956494
1567693071.055609.jpg;1567693071005;2019-09-05 14:17:51;47.5637993;7.5956568
1567693072.0526397.jpg;1567693072052;2019-09-05 14:17:52;47.5638221;7.5956728
1567693073.107948.jpg;1567693073010;2019-09-05 14:17:53;47.5638436;7.595693
1567693075.0557275.jpg;1567693075055;2019-09-05 14:17:55;47.5638728;7.5957502
1567693076.0816147.jpg;1567693076081;2019-09-05 14:17:56;47.5638604;7.5957837
1567693077.0498106.jpg;1567693077049;2019-09-05 14:17:57;47.5638319;7.5958268
1567693205.0491617.jpg;1567693205049;2019-09-05 14:20:05;47.5650747;7.5942197
1567693637.095107.jpg;1567693637009;2019-09-05 14:27:17;47.558275;7.5897332
1567693660.0856347.jpg;1567693660085;2019-09-05 14:27:40;47.557632;7.5905233
1567694193.055361.jpg;1567694193005;2019-09-05 14:36:33;47.5516813;7.6171326
1567694427.060779.jpg;1567694427006;2019-09-05 14:40:27;47.5520934;7.6206382
1567694582.155807.jpg;1567694582015;2019-09-05 14:43:02;47.5563912;7.6117853
1567694595.1188881.jpg;1567694595118;2019-09-05 14:43:15;47.5559846;7.6102741
1567694669.0804675.jpg;1567694669080;2019-09-05 14:44:29;47.5537596;7.6057025
1567694670.0999067.jpg;1567694670099;2019-09-05 14:44:30;47.5537467;7.6056281
1567694692.0534532.jpg;1567694692053;2019-09-05 14:44:52;47.5536056;7.6041257
1567694697.0954497.jpg;1567694697095;2019-09-05 14:44:57;47.5536596;7.6039224
1567695067.1374893.jpg;1567695067137;2019-09-05 14:51:07;47.5585139;7.5972532
1567695113.111997.jpg;1567695113011;2019-09-05 14:51:53;47.5585218;7.5941182
1567695117.0565236.jpg;1567695117056;2019-09-05 14:51:57;47.558679;7.5938224
1567695127.060176.jpg;1567695127006;2019-09-05 14:52:07;47.5591322;7.5929799
1567695130.0521123.jpg;1567695130052;2019-09-05 14:52:10;47.5592795;7.5927342
1567695133.1043658.jpg;1567695133104;2019-09-05 14:52:13;47.559435;7.5925408
1567695134.0673056.jpg;1567695134067;2019-09-05 14:52:14;47.5594906;7.592487
1567695137.1251009.jpg;1567695137125;2019-09-05 14:52:17;47.5596181;7.5922855
1567695138.0567036.jpg;1567695138056;2019-09-05 14:52:18;47.5596754;7.5922153
1567695145.0916228.jpg;1567695145091;2019-09-05 14:52:25;47.5600084;7.5917338
1567695146.080908.jpg;1567695146008;2019-09-05 14:52:26;47.5600499;7.5916606
1567695337.0584939.jpg;1567695337058;2019-09-05 14:55:37;47.5608514;7.6005933
1567696155.1498737.jpg;1567696155149;2019-09-05 15:09:15;47.5658178;7.6125228
1567696607.0918615.jpg;1567696607091;2019-09-05 15:16:47;47.5540541;7.5919465
1567697020.0919838.jpg;1567697020091;2019-09-05 15:23:40;47.5530104;7.5888616
1567697034.124602.jpg;1567697034012;2019-09-05 15:23:54;47.5524856;7.5884222
1567697253.0570931.jpg;1567697253057;2019-09-05 15:27:33;47.5511737;7.587885
1567697441.1043282.jpg;1567697441104;2019-09-05 15:30:41;47.5493625;7.5913782
1567697442.0999207.jpg;1567697442099;2019-09-05 15:30:42;47.5493198;7.5913295
1567697443.0584872.jpg;1567697443058;2019-09-05 15:30:43;47.549293;7.5912691
1567697444.0697331.jpg;1567697444069;2019-09-05 15:30:44;47.5492683;7.5912155
1567697741.0822086.jpg;1567697741082;2019-09-05 15:35:41;47.5407232;7.5911072
1567697769.1897657.jpg;1567697769189;2019-09-05 15:36:09;47.540092;7.593015
1567697772.1291811.jpg;1567697772129;2019-09-05 15:36:12;47.5399934;7.5933471
1567697778.1097412.jpg;1567697778109;2019-09-05 15:36:18;47.5397561;7.5940559
1567697790.1028717.jpg;1567697790102;2019-09-05 15:36:30;47.539372;7.5954213
1567698245.135829.jpg;1567698245013;2019-09-05 15:44:05;47.5365441;7.597709
1567698282.1040478.jpg;1567698282104;2019-09-05 15:44:42;47.5355705;7.601295
1567698283.0654917.jpg;1567698283065;2019-09-05 15:44:43;47.5355903;7.601344
1567698284.0540535.jpg;1567698284054;2019-09-05 15:44:44;47.5356095;7.6013801
1567699050.0814986.jpg;1567699050081;2019-09-05 15:57:30;47.5402742;7.6051889
1567699067.1323574.jpg;1567699067132;2019-09-05 15:57:47;47.5413151;7.6033851
1567699149.0494034.jpg;1567699149049;2019-09-05 15:59:09;47.5420636;7.5975092
1567699404.1518917.jpg;1567699404151;2019-09-05 16:03:24;47.5486796;7.5867199
1567699405.1248584.jpg;1567699405124;2019-09-05 16:03:25;47.5486745;7.5867889
1567699406.1319337.jpg;1567699406131;2019-09-05 16:03:26;47.5486736;7.5868653
1567699408.0622058.jpg;1567699408062;2019-09-05 16:03:28;47.5486577;7.5869902
1567699410.128307.jpg;1567699410012;2019-09-05 16:03:30;47.5486363;7.5871111
1567699414.0522213.jpg;1567699414052;2019-09-05 16:03:34;47.5486139;7.5873109
1567699784.123901.jpg;1567699784012;2019-09-05 16:09:44;47.5482721;7.5934604
1567699820.0990262.jpg;1567699820099;2019-09-05 16:10:20;47.5499663;7.5962225
1567700172.0761247.jpg;1567700172076;2019-09-05 16:16:12;47.5481632;7.6191708
1567700173.1226764.jpg;1567700173122;2019-09-05 16:16:13;47.5482138;7.6191888
1567700175.112547.jpg;1567700175011;2019-09-05 16:16:15;47.5482701;7.619219
1567700177.099331.jpg;1567700177009;2019-09-05 16:16:17;47.5483207;7.6192481
1567700179.0722923.jpg;1567700179072;2019-09-05 16:16:19;47.5483467;7.6192539
1567700189.0587757.jpg;1567700189058;2019-09-05 16:16:29;47.5483699;7.6192484
1567700551.073577.jpg;1567700551007;2019-09-05 16:22:31;47.5484002;7.6192371
1567700709.0747857.jpg;1567700709074;2019-09-05 16:25:09;47.5482949;7.6191384
1567749837.0609474.jpg;1567749837060;2019-09-06 06:03:57;47.5737019;7.6012636
1567750127.0671077.jpg;1567750127067;2019-09-06 06:08:47;47.5611704;7.6030427
1567750170.0630777.jpg;1567750170063;2019-09-06 06:09:30;47.5595138;7.5989281
1567750538.082074.jpg;1567750538008;2019-09-06 06:15:38;47.5569895;7.5891421
1567750807.1070607.jpg;1567750807107;2019-09-06 06:20:07;47.5569753;7.5918502
1567750812.0636384.jpg;1567750812063;2019-09-06 06:20:12;47.5567912;7.5920486
1567750816.117865.jpg;1567750816011;2019-09-06 06:20:16;47.5566886;7.5921927
1567750820.0673301.jpg;1567750820067;2019-09-06 06:20:20;47.5565949;7.5920923
1567750972.1005464.jpg;1567750972100;2019-09-06 06:22:52;47.5555069;7.5910902
1567751228.0700405.jpg;1567751228070;2019-09-06 06:27:08;47.5529472;7.6038075
1567751554.124708.jpg;1567751554012;2019-09-06 06:32:34;47.5467494;7.6222956
1567751609.1463294.jpg;1567751609146;2019-09-06 06:33:29;47.5519596;7.6207575
1567751764.0774674.jpg;1567751764077;2019-09-06 06:36:04;47.5560051;7.6102138
1567751771.0712926.jpg;1567751771071;2019-09-06 06:36:11;47.5559142;7.6096155
1567752374.1567361.jpg;1567752374156;2019-09-06 06:46:14;47.5583825;7.5943445
1567752381.099158.jpg;1567752381009;2019-09-06 06:46:21;47.5586288;7.5938742
1567752382.099751.jpg;1567752382009;2019-09-06 06:46:22;47.5586525;7.5938042
1567752383.046098.jpg;1567752383004;2019-09-06 06:46:23;47.5586861;7.593724
1567752398.0695229.jpg;1567752398069;2019-09-06 06:46:38;47.5592679;7.5927024
1567752407.0934243.jpg;1567752407093;2019-09-06 06:46:47;47.5596823;7.5922068
1567752416.0571947.jpg;1567752416057;2019-09-06 06:46:56;47.5600436;7.591783
1567752417.0614712.jpg;1567752417061;2019-09-06 06:46:57;47.5600819;7.5917363
1567752418.131186.jpg;1567752418013;2019-09-06 06:46:58;47.5600962;7.5916286
1567752419.0903277.jpg;1567752419090;2019-09-06 06:46:59;47.5601256;7.591583
1567752795.0477276.jpg;1567752795047;2019-09-06 06:53:15;47.5617728;7.5940366
1567753050.1173837.jpg;1567753050117;2019-09-06 06:57:30;47.5632365;7.607149
1567754069.057929.jpg;1567754069005;2019-09-06 07:14:29;47.5664558;7.6168806
1567754402.0792542.jpg;1567754402079;2019-09-06 07:20:02;47.5553133;7.5950434
1567754463.066762.jpg;1567754463006;2019-09-06 07:21:03;47.5538836;7.5913396
1567754492.1484408.jpg;1567754492148;2019-09-06 07:21:32;47.5544673;7.5891125
1567754493.0987275.jpg;1567754493098;2019-09-06 07:21:33;47.5545047;7.5891288
1567754494.0629058.jpg;1567754494062;2019-09-06 07:21:34;47.5545321;7.5891676
1567754495.067509.jpg;1567754495006;2019-09-06 07:21:35;47.5545562;7.5891873
1567755046.0698504.jpg;1567755046069;2019-09-06 07:30:46;47.5527272;7.5886337
1567755064.0891757.jpg;1567755064089;2019-09-06 07:31:04;47.5525119;7.5883857
1567755066.0853486.jpg;1567755066085;2019-09-06 07:31:06;47.5524918;7.5883582
1567755068.0830638.jpg;1567755068083;2019-09-06 07:31:08;47.5524646;7.5883371
1567755074.0831573.jpg;1567755074083;2019-09-06 07:31:14;47.5524013;7.5882545
1567755080.078277.jpg;1567755080007;2019-09-06 07:31:20;47.5523274;7.5882005
1567755082.075144.jpg;1567755082007;2019-09-06 07:31:22;47.5523106;7.588163
1567755165.0983036.jpg;1567755165098;2019-09-06 07:32:45;47.5517619;7.5882586
1567755753.0790713.jpg;1567755753079;2019-09-06 07:42:33;47.5458217;7.582953
1567755937.097804.jpg;1567755937009;2019-09-06 07:45:37;47.5457752;7.5866749
1567755939.07976.jpg;1567755939000;2019-09-06 07:45:39;47.5457451;7.5866206
1567756746.0589998.jpg;1567756746058;2019-09-06 07:59:06;47.5362929;7.5936209
1567756825.089166.jpg;1567756825008;2019-09-06 08:00:25;47.5365103;7.5974576
1567756864.0707579.jpg;1567756864070;2019-09-06 08:01:04;47.5355402;7.6012784
1567756865.0574965.jpg;1567756865057;2019-09-06 08:01:05;47.5355401;7.6013654
1567756959.1031806.jpg;1567756959103;2019-09-06 08:02:39;47.5379113;7.6007216
1567757131.0462968.jpg;1567757131046;2019-09-06 08:05:31;47.537021;7.603771
1567757137.0937726.jpg;1567757137093;2019-09-06 08:05:37;47.5369854;7.6038671
1567757139.0492473.jpg;1567757139049;2019-09-06 08:05:39;47.5369744;7.6039038
1567757151.0997016.jpg;1567757151099;2019-09-06 08:05:51;47.5368444;7.6041082
1567757650.0562184.jpg;1567757650056;2019-09-06 08:14:10;47.5410825;7.6001917
1567758039.0640736.jpg;1567758039064;2019-09-06 08:20:39;47.5420344;7.5974338
1567758057.1133988.jpg;1567758057113;2019-09-06 08:20:57;47.5425152;7.5956059
1567759052.1221247.jpg;1567759052122;2019-09-06 08:37:32;47.5482808;7.6192416
1567759053.0607002.jpg;1567759053060;2019-09-06 08:37:33;47.5483347;7.6192498
1567759908.1275437.jpg;1567759908127;2019-09-06 08:51:48;47.5544319;7.5891345
1567759910.0827467.jpg;1567759910082;2019-09-06 08:51:50;47.5544717;7.5891524
1567759911.1410751.jpg;1567759911141;2019-09-06 08:51:51;47.5544928;7.5891659
1567759912.0845456.jpg;1567759912084;2019-09-06 08:51:52;47.5545132;7.5891827
1567759913.0498636.jpg;1567759913049;2019-09-06 08:51:53;47.5545339;7.589205
1567759914.096078.jpg;1567759914009;2019-09-06 08:51:54;47.5545549;7.5892268
1567759915.112889.jpg;1567759915011;2019-09-06 08:51:55;47.554576;7.5892453
1567760393.071605.jpg;1567760393007;2019-09-06 08:59:53;47.5546173;7.5891587
1567760686.120083.jpg;1567760686012;2019-09-06 09:04:46;47.5576834;7.5868138
1567760833.1235812.jpg;1567760833123;2019-09-06 09:07:13;47.5569379;7.5858417
1567760835.0986218.jpg;1567760835098;2019-09-06 09:07:15;47.5569247;7.5857983
1567761110.0383418.jpg;1567761110038;2019-09-06 09:11:50;47.5616833;7.5742413
1567761111.0506115.jpg;1567761111050;2019-09-06 09:11:51;47.5617024;7.5742636
1567761140.1044676.jpg;1567761140104;2019-09-06 09:12:20;47.5617357;7.5742508
1567761496.1386082.jpg;1567761496138;2019-09-06 09:18:16;47.5671684;7.566728
1567761712.0443685.jpg;1567761712044;2019-09-06 09:21:52;47.566771;7.5642732
1567761843.071023.jpg;1567761843007;2019-09-06 09:24:03;47.5656458;7.5586652
1567762869.0456831.jpg;1567762869045;2019-09-06 09:41:09;47.5530947;7.5730548
1567763226.0487363.jpg;1567763226048;2019-09-06 09:47:06;47.5522516;7.5725883
1567763652.0466752.jpg;1567763652046;2019-09-06 09:54:12;47.546258;7.5792065
1567764300.068.jpg;1567764300000;2019-09-06 10:05:00;47.5544148;7.5891356
1567764302.0509655.jpg;1567764302050;2019-09-06 10:05:02;47.5544826;7.5891631
1567764303.0898914.jpg;1567764303089;2019-09-06 10:05:03;47.5545188;7.5891851
1567764690.0546298.jpg;1567764690054;2019-09-06 10:11:30;47.5710917;7.5902546
1567764692.0905576.jpg;1567764692090;2019-09-06 10:11:32;47.5712309;7.5902489
1567853147.2036746.jpg;1567853147203;2019-09-07 10:45:47;47.5662107;7.6063978
1567853816.0806127.jpg;1567853816080;2019-09-07 10:56:56;47.5519033;7.5882485
1567855234.1220088.jpg;1567855234122;2019-09-07 11:20:34;47.5458634;7.5868868
1567855244.1535058.jpg;1567855244153;2019-09-07 11:20:44;47.5457609;7.5868346
1567855435.110784.jpg;1567855435011;2019-09-07 11:23:55;47.5405949;7.591375
1567855589.128555.jpg;1567855589012;2019-09-07 11:26:29;47.5371116;7.590674
1567855650.0567935.jpg;1567855650056;2019-09-07 11:27:30;47.5336981;7.5932666
1567855892.0458546.jpg;1567855892045;2019-09-07 11:31:32;47.5357443;7.5910241
1567855897.0886834.jpg;1567855897088;2019-09-07 11:31:37;47.5354351;7.5914313
1567856095.0410836.jpg;1567856095041;2019-09-07 11:34:55;47.5355284;7.6012879
1567856096.0847208.jpg;1567856096084;2019-09-07 11:34:56;47.535511;7.601372
1567857381.0499427.jpg;1567857381049;2019-09-07 11:56:21;47.5431225;7.5963225
1567858235.091029.jpg;1567858235009;2019-09-07 12:10:35;47.5483113;7.6191385
1567858448.0481176.jpg;1567858448048;2019-09-07 12:14:08;47.5520221;7.6124369
1567858504.1007984.jpg;1567858504100;2019-09-07 12:15:04;47.5521852;7.6081612
1567858573.0492632.jpg;1567858573049;2019-09-07 12:16:13;47.5527258;7.6010701
1567858578.0548744.jpg;1567858578054;2019-09-07 12:16:18;47.5525974;7.6004379
1567858750.117328.jpg;1567858750011;2019-09-07 12:19:10;47.5498867;7.5963871
1567859092.0730717.jpg;1567859092073;2019-09-07 12:24:52;47.554545;7.5891453
1567859827.1740901.jpg;1567859827174;2019-09-07 12:37:07;47.5646085;7.5733234
1567860048.0632544.jpg;1567860048063;2019-09-07 12:40:48;47.566315;7.5713447
1567860050.068941.jpg;1567860050006;2019-09-07 12:40:50;47.5664012;7.571195
1567860215.0527089.jpg;1567860215052;2019-09-07 12:43:35;47.5671113;7.5667771
1567860469.1244335.jpg;1567860469124;2019-09-07 12:47:49;47.5667732;7.5642432
1567861773.0687985.jpg;1567861773068;2019-09-07 13:09:33;47.5572796;7.5691158
1567862284.055086.jpg;1567862284005;2019-09-07 13:18:04;47.5522322;7.5644667
1567862293.096259.jpg;1567862293009;2019-09-07 13:18:13;47.5521136;7.5632895
1567862597.079668.jpg;1567862597007;2019-09-07 13:23:17;47.5524837;7.5721906
1567862696.0939033.jpg;1567862696093;2019-09-07 13:24:56;47.5498136;7.5739725
1567863446.1620982.jpg;1567863446162;2019-09-07 13:37:26;47.5542705;7.5853708
1567863733.1206043.jpg;1567863733120;2019-09-07 13:42:13;47.5543958;7.5890953
1567863738.0895255.jpg;1567863738089;2019-09-07 13:42:18;47.5544508;7.5891149
1567863742.0925555.jpg;1567863742092;2019-09-07 13:42:22;47.5545002;7.5891347
1567863744.08397.jpg;1567863744000;2019-09-07 13:42:24;47.5545268;7.5891597
1567863748.1010923.jpg;1567863748101;2019-09-07 13:42:28;47.5545783;7.5892174
1567863750.109269.jpg;1567863750010;2019-09-07 13:42:30;47.5546053;7.5892352
1567866067.068221.jpg;1567866067006;2019-09-07 14:21:07;47.56808;7.6014922
1567866070.0984628.jpg;1567866070098;2019-09-07 14:21:10;47.5680623;7.6019367
1567866206.0888922.jpg;1567866206088;2019-09-07 14:23:26;47.5690724;7.6019662
1567866227.0602562.jpg;1567866227060;2019-09-07 14:23:47;47.5690558;7.6019431
1567866285.1536813.jpg;1567866285153;2019-09-07 14:24:45;47.5683282;7.5996708
1567866289.1120539.jpg;1567866289112;2019-09-07 14:24:49;47.568236;7.5992556
1567866890.1039689.jpg;1567866890103;2019-09-07 14:34:50;47.572488;7.5922845
1567866891.1115236.jpg;1567866891111;2019-09-07 14:34:51;47.572427;7.5922823
1567868189.0622044.jpg;1567868189062;2019-09-07 14:56:29;47.5721921;7.5942539
1567868192.115613.jpg;1567868192011;2019-09-07 14:56:32;47.5721959;7.5940116
1567868475.0695236.jpg;1567868475069;2019-09-07 15:01:15;47.5777223;7.5940723
1567868480.0670946.jpg;1567868480067;2019-09-07 15:01:20;47.5778401;7.5945841
1567868481.079525.jpg;1567868481007;2019-09-07 15:01:21;47.5778675;7.5946754
1567868482.1601064.jpg;1567868482160;2019-09-07 15:01:22;47.5779022;7.5947551
1567868515.1407673.jpg;1567868515140;2019-09-07 15:01:55;47.5797172;7.5937996
1567868525.0721142.jpg;1567868525072;2019-09-07 15:02:05;47.5802413;7.5933562
1567868528.1280494.jpg;1567868528128;2019-09-07 15:02:08;47.5803684;7.5932365
1567868742.0649748.jpg;1567868742064;2019-09-07 15:05:42;47.5736605;7.5970993
1567868913.0720098.jpg;1567868913072;2019-09-07 15:08:33;47.5677271;7.5934481
1567868924.1244404.jpg;1567868924124;2019-09-07 15:08:44;47.567313;7.5935158
1567868930.0689034.jpg;1567868930068;2019-09-07 15:08:50;47.5671262;7.5935565
1567868932.0616455.jpg;1567868932061;2019-09-07 15:08:52;47.5670613;7.5935845
1567868935.0644262.jpg;1567868935064;2019-09-07 15:08:55;47.5669792;7.5936122
1567869001.094363.jpg;1567869001009;2019-09-07 15:10:01;47.5668384;7.5936525
1567869186.0661597.jpg;1567869186066;2019-09-07 15:13:06;47.5647135;7.5912214
1567869249.0660102.jpg;1567869249066;2019-09-07 15:14:09;47.5633766;7.5884314
1567869252.1091397.jpg;1567869252109;2019-09-07 15:14:12;47.563298;7.5884927
1567869253.090237.jpg;1567869253009;2019-09-07 15:14:13;47.5632635;7.5885275
1567869299.199663.jpg;1567869299019;2019-09-07 15:14:59;47.5614304;7.5900588
1567869302.1118789.jpg;1567869302111;2019-09-07 15:15:02;47.5612895;7.5901809
1567869645.0594802.jpg;1567869645059;2019-09-07 15:20:45;47.563207;7.5946117
1567869647.1399648.jpg;1567869647139;2019-09-07 15:20:47;47.5632203;7.5946692
1567869649.076819.jpg;1567869649007;2019-09-07 15:20:49;47.5632393;7.5947093
1567869653.0651393.jpg;1567869653065;2019-09-07 15:20:53;47.5632677;7.5947825
1567869687.1159875.jpg;1567869687115;2019-09-07 15:21:27;47.5637228;7.5958477
1567869688.0517027.jpg;1567869688051;2019-09-07 15:21:28;47.5637478;7.5958659
1567869690.062062.jpg;1567869690006;2019-09-07 15:21:30;47.5637911;7.595888
1567869691.1479907.jpg;1567869691147;2019-09-07 15:21:31;47.5638197;7.595885
1567869732.1125245.jpg;1567869732112;2019-09-07 15:22:12;47.5636198;7.5944788
1567869734.1302357.jpg;1567869734130;2019-09-07 15:22:14;47.5636269;7.5944162
1567870010.0564928.jpg;1567870010056;2019-09-07 15:26:50;47.5670536;7.5977097
1567948793.0583305.jpg;1567948793058;2019-09-08 13:19:53;47.556852;7.585251
1567948798.207212.jpg;1567948798020;2019-09-08 13:19:58;47.5568304;7.5850032
1567948886.0951524.jpg;1567948886095;2019-09-08 13:21:26;47.5596232;7.5783386
1567948972.0687943.jpg;1567948972068;2019-09-08 13:22:52;47.5645187;7.5733838
1567949491.1027255.jpg;1567949491102;2019-09-08 13:31:31;47.5664793;7.5647141
1567949497.0575604.jpg;1567949497057;2019-09-08 13:31:37;47.566746;7.5642475
1567949596.1225643.jpg;1567949596122;2019-09-08 13:33:16;47.5658726;7.5587346
1567950168.1297662.jpg;1567950168129;2019-09-08 13:42:48;47.5573302;7.5691463
1567950171.0641305.jpg;1567950171064;2019-09-08 13:42:51;47.557352;7.5695388
1567950173.1712747.jpg;1567950173171;2019-09-08 13:42:53;47.5573509;7.5697788
1567950533.127056.jpg;1567950533012;2019-09-08 13:48:53;47.5521353;7.5634191
1567950534.1957915.jpg;1567950534195;2019-09-08 13:48:54;47.552129;7.5632965
1567950535.1270957.jpg;1567950535127;2019-09-08 13:48:55;47.5521188;7.5631641
1567950536.1465435.jpg;1567950536146;2019-09-08 13:48:56;47.5521091;7.5630521
1567950537.0507426.jpg;1567950537050;2019-09-08 13:48:57;47.5520911;7.5629495
1567950539.1365964.jpg;1567950539136;2019-09-08 13:48:59;47.5520915;7.5627563
1567950548.0689.jpg;1567950548000;2019-09-08 13:49:08;47.5519637;7.5617186
1567950612.10389.jpg;1567950612001;2019-09-08 13:50:12;47.5478502;7.5635406
1567950806.1075523.jpg;1567950806107;2019-09-08 13:53:26;47.5521626;7.5727492
1567950866.059345.jpg;1567950866005;2019-09-08 13:54:26;47.5492414;7.575073
1567950975.095508.jpg;1567950975009;2019-09-08 13:56:15;47.5474594;7.5706358
1567952200.0757248.jpg;1567952200075;2019-09-08 14:16:40;47.5715629;7.5774518
1567952218.0874016.jpg;1567952218087;2019-09-08 14:16:58;47.571193;7.5774434
